[epoch:26, iter:4927] |Loss: 1.711 | Acc: 74.957% 
[epoch:26, iter:4928] |Loss: 1.712 | Acc: 74.805% 
[epoch:26, iter:4929] |Loss: 1.714 | Acc: 74.636% 
[epoch:26, iter:4930] |Loss: 1.713 | Acc: 74.701% 
[epoch:26, iter:4931] |Loss: 1.713 | Acc: 74.660% 
[epoch:26, iter:4932] |Loss: 1.714 | Acc: 74.622% 
[epoch:26, iter:4933] |Loss: 1.714 | Acc: 74.621% 
[epoch:26, iter:4934] |Loss: 1.713 | Acc: 74.667% 
[epoch:26, iter:4935] |Loss: 1.714 | Acc: 74.654% 
[epoch:26, iter:4936] |Loss: 1.714 | Acc: 74.620% 
[epoch:26, iter:4937] |Loss: 1.714 | Acc: 74.641% 
[epoch:26, iter:4938] |Loss: 1.714 | Acc: 74.599% 
[epoch:26, iter:4939] |Loss: 1.714 | Acc: 74.659% 
[epoch:26, iter:4940] |Loss: 1.714 | Acc: 74.629% 
[epoch:26, iter:4941] |Loss: 1.716 | Acc: 74.495% 
[epoch:26, iter:4942] |Loss: 1.715 | Acc: 74.516% 
[epoch:26, iter:4943] |Loss: 1.716 | Acc: 74.446% 
[epoch:26, iter:4944] |Loss: 1.715 | Acc: 74.494% 
[epoch:26, iter:4945] |Loss: 1.716 | Acc: 74.453% 
[epoch:26, iter:4946] |Loss: 1.716 | Acc: 74.431% 
[epoch:26, iter:4947] |Loss: 1.718 | Acc: 74.277% 
[epoch:26, iter:4948] |Loss: 1.717 | Acc: 74.365% 
[epoch:26, iter:4949] |Loss: 1.718 | Acc: 74.267% 
[epoch:26, iter:4950] |Loss: 1.717 | Acc: 74.320% 
[epoch:26, iter:4951] |Loss: 1.718 | Acc: 74.303% 
[epoch:26, iter:4952] |Loss: 1.718 | Acc: 74.271% 
[epoch:26, iter:4953] |Loss: 1.718 | Acc: 74.241% 
[epoch:26, iter:4954] |Loss: 1.718 | Acc: 74.291% 
[epoch:26, iter:4955] |Loss: 1.717 | Acc: 74.382% 
[epoch:26, iter:4956] |Loss: 1.717 | Acc: 74.386% 
[epoch:26, iter:4957] |Loss: 1.716 | Acc: 74.445% 
[epoch:26, iter:4958] |Loss: 1.717 | Acc: 74.414% 
[epoch:26, iter:4959] |Loss: 1.717 | Acc: 74.404% 
[epoch:26, iter:4960] |Loss: 1.717 | Acc: 74.375% 
[epoch:26, iter:4961] |Loss: 1.717 | Acc: 74.379% 
[epoch:26, iter:4962] |Loss: 1.717 | Acc: 74.357% 
[epoch:26, iter:4963] |Loss: 1.717 | Acc: 74.386% 
[epoch:26, iter:4964] |Loss: 1.717 | Acc: 74.396% 
[epoch:26, iter:4965] |Loss: 1.717 | Acc: 74.327% 
[epoch:26, iter:4966] |Loss: 1.718 | Acc: 74.302% 
[epoch:26, iter:4967] |Loss: 1.718 | Acc: 74.318% 
[epoch:26, iter:4968] |Loss: 1.718 | Acc: 74.328% 
[epoch:26, iter:4969] |Loss: 1.717 | Acc: 74.377% 
[epoch:26, iter:4970] |Loss: 1.717 | Acc: 74.358% 
[epoch:26, iter:4971] |Loss: 1.717 | Acc: 74.384% 
[epoch:26, iter:4972] |Loss: 1.716 | Acc: 74.474% 
[epoch:26, iter:4973] |Loss: 1.716 | Acc: 74.454% 
[epoch:26, iter:4974] |Loss: 1.716 | Acc: 74.483% 
[epoch:26, iter:4975] |Loss: 1.716 | Acc: 74.490% 
[epoch:26, iter:4976] |Loss: 1.716 | Acc: 74.476% 
[epoch:26, iter:4977] |Loss: 1.716 | Acc: 74.472% 
[epoch:26, iter:4978] |Loss: 1.716 | Acc: 74.464% 
[epoch:26, iter:4979] |Loss: 1.717 | Acc: 74.382% 
[epoch:26, iter:4980] |Loss: 1.716 | Acc: 74.443% 
[epoch:26, iter:4981] |Loss: 1.717 | Acc: 74.402% 
[epoch:26, iter:4982] |Loss: 1.716 | Acc: 74.438% 
[epoch:26, iter:4983] |Loss: 1.717 | Acc: 74.365% 
[epoch:26, iter:4984] |Loss: 1.717 | Acc: 74.377% 
[epoch:26, iter:4985] |Loss: 1.717 | Acc: 74.361% 
[epoch:26, iter:4986] |Loss: 1.717 | Acc: 74.369% 
[epoch:26, iter:4987] |Loss: 1.717 | Acc: 74.340% 
[epoch:26, iter:4988] |Loss: 1.718 | Acc: 74.299% 
[epoch:26, iter:4989] |Loss: 1.718 | Acc: 74.298% 
[epoch:26, iter:4990] |Loss: 1.718 | Acc: 74.262% 
[epoch:26, iter:4991] |Loss: 1.718 | Acc: 74.275% 
[epoch:26, iter:4992] |Loss: 1.718 | Acc: 74.253% 
[epoch:26, iter:4993] |Loss: 1.719 | Acc: 74.219% 
[epoch:26, iter:4994] |Loss: 1.719 | Acc: 74.186% 
[epoch:26, iter:4995] |Loss: 1.719 | Acc: 74.157% 
[epoch:26, iter:4996] |Loss: 1.719 | Acc: 74.182% 
[epoch:26, iter:4997] |Loss: 1.719 | Acc: 74.211% 
[epoch:26, iter:4998] |Loss: 1.719 | Acc: 74.191% 
[epoch:26, iter:4999] |Loss: 1.719 | Acc: 74.183% 
[epoch:26, iter:5000] |Loss: 1.719 | Acc: 74.199% 
[epoch:26, iter:5001] |Loss: 1.719 | Acc: 74.203% 
[epoch:26, iter:5002] |Loss: 1.718 | Acc: 74.242% 
[epoch:26, iter:5003] |Loss: 1.718 | Acc: 74.279% 
[epoch:26, iter:5004] |Loss: 1.718 | Acc: 74.286% 
[epoch:26, iter:5005] |Loss: 1.718 | Acc: 74.271% 
[epoch:26, iter:5006] |Loss: 1.718 | Acc: 74.278% 
[epoch:26, iter:5007] |Loss: 1.718 | Acc: 74.237% 
[epoch:26, iter:5008] |Loss: 1.718 | Acc: 74.259% 
[epoch:26, iter:5009] |Loss: 1.718 | Acc: 74.229% 
[epoch:26, iter:5010] |Loss: 1.718 | Acc: 74.215% 
[epoch:26, iter:5011] |Loss: 1.718 | Acc: 74.226% 
[epoch:26, iter:5012] |Loss: 1.718 | Acc: 74.222% 
[epoch:26, iter:5013] |Loss: 1.718 | Acc: 74.212% 
[epoch:26, iter:5014] |Loss: 1.718 | Acc: 74.222% 
[epoch:26, iter:5015] |Loss: 1.718 | Acc: 74.236% 
[epoch:26, iter:5016] |Loss: 1.718 | Acc: 74.239% 
[epoch:26, iter:5017] |Loss: 1.718 | Acc: 74.245% 
[epoch:26, iter:5018] |Loss: 1.718 | Acc: 74.252% 
[epoch:26, iter:5019] |Loss: 1.718 | Acc: 74.235% 
[epoch:26, iter:5020] |Loss: 1.718 | Acc: 74.284% 
[epoch:26, iter:5021] |Loss: 1.718 | Acc: 74.293% 
[epoch:26, iter:5022] |Loss: 1.718 | Acc: 74.299% 
[epoch:26, iter:5023] |Loss: 1.717 | Acc: 74.308% 
[epoch:26, iter:5024] |Loss: 1.717 | Acc: 74.313% 
[epoch:26, iter:5025] |Loss: 1.717 | Acc: 74.316% 
[epoch:26, iter:5026] |Loss: 1.717 | Acc: 74.327% 
[epoch:26, iter:5027] |Loss: 1.717 | Acc: 74.336% 
[epoch:26, iter:5028] |Loss: 1.717 | Acc: 74.326% 
[epoch:26, iter:5029] |Loss: 1.717 | Acc: 74.316% 
[epoch:26, iter:5030] |Loss: 1.717 | Acc: 74.315% 
[epoch:26, iter:5031] |Loss: 1.717 | Acc: 74.320% 
[epoch:26, iter:5032] |Loss: 1.717 | Acc: 74.316% 
[epoch:26, iter:5033] |Loss: 1.717 | Acc: 74.333% 
[epoch:26, iter:5034] |Loss: 1.717 | Acc: 74.327% 
[epoch:26, iter:5035] |Loss: 1.717 | Acc: 74.334% 
[epoch:26, iter:5036] |Loss: 1.717 | Acc: 74.311% 
[epoch:26, iter:5037] |Loss: 1.717 | Acc: 74.341% 
[epoch:26, iter:5038] |Loss: 1.717 | Acc: 74.323% 
[epoch:26, iter:5039] |Loss: 1.717 | Acc: 74.345% 
[epoch:26, iter:5040] |Loss: 1.717 | Acc: 74.383% 
[epoch:26, iter:5041] |Loss: 1.716 | Acc: 74.399% 
[epoch:26, iter:5042] |Loss: 1.717 | Acc: 74.392% 
[epoch:26, iter:5043] |Loss: 1.717 | Acc: 74.394% 
[epoch:26, iter:5044] |Loss: 1.717 | Acc: 74.387% 
[epoch:26, iter:5045] |Loss: 1.716 | Acc: 74.402% 
[epoch:26, iter:5046] |Loss: 1.717 | Acc: 74.374% 
[epoch:26, iter:5047] |Loss: 1.717 | Acc: 74.389% 
[epoch:26, iter:5048] |Loss: 1.716 | Acc: 74.409% 
[epoch:26, iter:5049] |Loss: 1.717 | Acc: 74.384% 
[epoch:26, iter:5050] |Loss: 1.717 | Acc: 74.398% 
[epoch:26, iter:5051] |Loss: 1.717 | Acc: 74.397% 
[epoch:26, iter:5052] |Loss: 1.716 | Acc: 74.404% 
[epoch:26, iter:5053] |Loss: 1.717 | Acc: 74.387% 
[epoch:26, iter:5054] |Loss: 1.717 | Acc: 74.361% 
[epoch:26, iter:5055] |Loss: 1.717 | Acc: 74.367% 
[epoch:26, iter:5056] |Loss: 1.717 | Acc: 74.336% 
[epoch:26, iter:5057] |Loss: 1.717 | Acc: 74.333% 
[epoch:26, iter:5058] |Loss: 1.717 | Acc: 74.325% 
[epoch:26, iter:5059] |Loss: 1.717 | Acc: 74.342% 
[epoch:26, iter:5060] |Loss: 1.717 | Acc: 74.351% 
[epoch:26, iter:5061] |Loss: 1.717 | Acc: 74.323% 
[epoch:26, iter:5062] |Loss: 1.717 | Acc: 74.303% 
[epoch:26, iter:5063] |Loss: 1.717 | Acc: 74.331% 
[epoch:26, iter:5064] |Loss: 1.717 | Acc: 74.364% 
[epoch:26, iter:5065] |Loss: 1.717 | Acc: 74.344% 
[epoch:26, iter:5066] |Loss: 1.717 | Acc: 74.332% 
[epoch:26, iter:5067] |Loss: 1.717 | Acc: 74.319% 
[epoch:26, iter:5068] |Loss: 1.717 | Acc: 74.351% 
[epoch:26, iter:5069] |Loss: 1.717 | Acc: 74.337% 
[epoch:26, iter:5070] |Loss: 1.717 | Acc: 74.334% 
[epoch:26, iter:5071] |Loss: 1.717 | Acc: 74.322% 
[epoch:26, iter:5072] |Loss: 1.717 | Acc: 74.344% 
[epoch:26, iter:5073] |Loss: 1.717 | Acc: 74.314% 
[epoch:26, iter:5074] |Loss: 1.717 | Acc: 74.313% 
[epoch:26, iter:5075] |Loss: 1.717 | Acc: 74.301% 
[epoch:26, iter:5076] |Loss: 1.717 | Acc: 74.332% 
[epoch:26, iter:5077] |Loss: 1.717 | Acc: 74.309% 
[epoch:26, iter:5078] |Loss: 1.717 | Acc: 74.315% 
[epoch:26, iter:5079] |Loss: 1.717 | Acc: 74.319% 
[epoch:26, iter:5080] |Loss: 1.717 | Acc: 74.332% 
[epoch:26, iter:5081] |Loss: 1.717 | Acc: 74.359% 
[epoch:26, iter:5082] |Loss: 1.717 | Acc: 74.345% 
[epoch:26, iter:5083] |Loss: 1.717 | Acc: 74.351% 
[epoch:26, iter:5084] |Loss: 1.717 | Acc: 74.342% 
[epoch:26, iter:5085] |Loss: 1.717 | Acc: 74.316% 
[epoch:26, iter:5086] |Loss: 1.717 | Acc: 74.299% 
[epoch:26, iter:5087] |Loss: 1.717 | Acc: 74.321% 
[epoch:26, iter:5088] |Loss: 1.717 | Acc: 74.318% 
[epoch:26, iter:5089] |Loss: 1.717 | Acc: 74.322% 
[epoch:26, iter:5090] |Loss: 1.717 | Acc: 74.336% 
[epoch:26, iter:5091] |Loss: 1.717 | Acc: 74.333% 
[epoch:26, iter:5092] |Loss: 1.717 | Acc: 74.320% 
[epoch:26, iter:5093] |Loss: 1.717 | Acc: 74.336% 
[epoch:26, iter:5094] |Loss: 1.717 | Acc: 74.329% 
[epoch:26, iter:5095] |Loss: 1.717 | Acc: 74.301% 
[epoch:26, iter:5096] |Loss: 1.717 | Acc: 74.296% 
[epoch:27, iter:5097] |Loss: 1.715 | Acc: 75.000% 
[epoch:27, iter:5098] |Loss: 1.700 | Acc: 76.172% 
[epoch:27, iter:5099] |Loss: 1.697 | Acc: 76.562% 
[epoch:27, iter:5100] |Loss: 1.702 | Acc: 75.977% 
[epoch:27, iter:5101] |Loss: 1.704 | Acc: 75.703% 
[epoch:27, iter:5102] |Loss: 1.706 | Acc: 75.391% 
[epoch:27, iter:5103] |Loss: 1.706 | Acc: 75.335% 
[epoch:27, iter:5104] |Loss: 1.710 | Acc: 75.000% 
[epoch:27, iter:5105] |Loss: 1.710 | Acc: 75.000% 
[epoch:27, iter:5106] |Loss: 1.714 | Acc: 74.570% 
[epoch:27, iter:5107] |Loss: 1.709 | Acc: 75.000% 
[epoch:27, iter:5108] |Loss: 1.712 | Acc: 74.740% 
[epoch:27, iter:5109] |Loss: 1.716 | Acc: 74.399% 
[epoch:27, iter:5110] |Loss: 1.714 | Acc: 74.526% 
[epoch:27, iter:5111] |Loss: 1.714 | Acc: 74.531% 
[epoch:27, iter:5112] |Loss: 1.714 | Acc: 74.487% 
[epoch:27, iter:5113] |Loss: 1.715 | Acc: 74.380% 
[epoch:27, iter:5114] |Loss: 1.717 | Acc: 74.197% 
[epoch:27, iter:5115] |Loss: 1.717 | Acc: 74.219% 
[epoch:27, iter:5116] |Loss: 1.717 | Acc: 74.238% 
[epoch:27, iter:5117] |Loss: 1.717 | Acc: 74.237% 
[epoch:27, iter:5118] |Loss: 1.717 | Acc: 74.237% 
[epoch:27, iter:5119] |Loss: 1.717 | Acc: 74.287% 
[epoch:27, iter:5120] |Loss: 1.716 | Acc: 74.430% 
[epoch:27, iter:5121] |Loss: 1.716 | Acc: 74.406% 
[epoch:27, iter:5122] |Loss: 1.716 | Acc: 74.369% 
[epoch:27, iter:5123] |Loss: 1.715 | Acc: 74.436% 
[epoch:27, iter:5124] |Loss: 1.716 | Acc: 74.386% 
[epoch:27, iter:5125] |Loss: 1.717 | Acc: 74.313% 
[epoch:27, iter:5126] |Loss: 1.719 | Acc: 74.089% 
[epoch:27, iter:5127] |Loss: 1.718 | Acc: 74.181% 
[epoch:27, iter:5128] |Loss: 1.717 | Acc: 74.329% 
[epoch:27, iter:5129] |Loss: 1.718 | Acc: 74.183% 
[epoch:27, iter:5130] |Loss: 1.719 | Acc: 74.092% 
[epoch:27, iter:5131] |Loss: 1.719 | Acc: 74.062% 
[epoch:27, iter:5132] |Loss: 1.719 | Acc: 74.110% 
[epoch:27, iter:5133] |Loss: 1.718 | Acc: 74.124% 
[epoch:27, iter:5134] |Loss: 1.719 | Acc: 74.085% 
[epoch:27, iter:5135] |Loss: 1.718 | Acc: 74.229% 
[epoch:27, iter:5136] |Loss: 1.718 | Acc: 74.219% 
[epoch:27, iter:5137] |Loss: 1.718 | Acc: 74.133% 
[epoch:27, iter:5138] |Loss: 1.719 | Acc: 74.107% 
[epoch:27, iter:5139] |Loss: 1.720 | Acc: 74.001% 
[epoch:27, iter:5140] |Loss: 1.719 | Acc: 74.050% 
[epoch:27, iter:5141] |Loss: 1.719 | Acc: 74.071% 
[epoch:27, iter:5142] |Loss: 1.719 | Acc: 74.066% 
[epoch:27, iter:5143] |Loss: 1.720 | Acc: 73.936% 
[epoch:27, iter:5144] |Loss: 1.720 | Acc: 73.975% 
[epoch:27, iter:5145] |Loss: 1.720 | Acc: 73.964% 
[epoch:27, iter:5146] |Loss: 1.719 | Acc: 74.039% 
[epoch:27, iter:5147] |Loss: 1.719 | Acc: 74.081% 
[epoch:27, iter:5148] |Loss: 1.719 | Acc: 74.129% 
[epoch:27, iter:5149] |Loss: 1.719 | Acc: 74.071% 
[epoch:27, iter:5150] |Loss: 1.719 | Acc: 74.060% 
[epoch:27, iter:5151] |Loss: 1.720 | Acc: 73.956% 
[epoch:27, iter:5152] |Loss: 1.720 | Acc: 73.947% 
[epoch:27, iter:5153] |Loss: 1.721 | Acc: 73.910% 
[epoch:27, iter:5154] |Loss: 1.720 | Acc: 73.996% 
[epoch:27, iter:5155] |Loss: 1.721 | Acc: 73.934% 
[epoch:27, iter:5156] |Loss: 1.720 | Acc: 73.971% 
[epoch:27, iter:5157] |Loss: 1.720 | Acc: 73.975% 
[epoch:27, iter:5158] |Loss: 1.721 | Acc: 73.923% 
[epoch:27, iter:5159] |Loss: 1.721 | Acc: 73.934% 
[epoch:27, iter:5160] |Loss: 1.722 | Acc: 73.853% 
[epoch:27, iter:5161] |Loss: 1.722 | Acc: 73.858% 
[epoch:27, iter:5162] |Loss: 1.722 | Acc: 73.828% 
[epoch:27, iter:5163] |Loss: 1.722 | Acc: 73.822% 
[epoch:27, iter:5164] |Loss: 1.722 | Acc: 73.834% 
[epoch:27, iter:5165] |Loss: 1.722 | Acc: 73.805% 
[epoch:27, iter:5166] |Loss: 1.722 | Acc: 73.845% 
[epoch:27, iter:5167] |Loss: 1.722 | Acc: 73.817% 
[epoch:27, iter:5168] |Loss: 1.722 | Acc: 73.817% 
[epoch:27, iter:5169] |Loss: 1.722 | Acc: 73.850% 
[epoch:27, iter:5170] |Loss: 1.722 | Acc: 73.775% 
[epoch:27, iter:5171] |Loss: 1.722 | Acc: 73.812% 
[epoch:27, iter:5172] |Loss: 1.722 | Acc: 73.772% 
[epoch:27, iter:5173] |Loss: 1.723 | Acc: 73.757% 
[epoch:27, iter:5174] |Loss: 1.723 | Acc: 73.773% 
[epoch:27, iter:5175] |Loss: 1.722 | Acc: 73.798% 
[epoch:27, iter:5176] |Loss: 1.722 | Acc: 73.779% 
[epoch:27, iter:5177] |Loss: 1.722 | Acc: 73.794% 
[epoch:27, iter:5178] |Loss: 1.722 | Acc: 73.785% 
[epoch:27, iter:5179] |Loss: 1.722 | Acc: 73.772% 
[epoch:27, iter:5180] |Loss: 1.722 | Acc: 73.791% 
[epoch:27, iter:5181] |Loss: 1.722 | Acc: 73.828% 
[epoch:27, iter:5182] |Loss: 1.722 | Acc: 73.810% 
[epoch:27, iter:5183] |Loss: 1.722 | Acc: 73.792% 
[epoch:27, iter:5184] |Loss: 1.722 | Acc: 73.788% 
[epoch:27, iter:5185] |Loss: 1.722 | Acc: 73.806% 
[epoch:27, iter:5186] |Loss: 1.722 | Acc: 73.785% 
[epoch:27, iter:5187] |Loss: 1.722 | Acc: 73.794% 
[epoch:27, iter:5188] |Loss: 1.722 | Acc: 73.794% 
[epoch:27, iter:5189] |Loss: 1.722 | Acc: 73.803% 
[epoch:27, iter:5190] |Loss: 1.722 | Acc: 73.791% 
[epoch:27, iter:5191] |Loss: 1.722 | Acc: 73.812% 
[epoch:27, iter:5192] |Loss: 1.722 | Acc: 73.816% 
[epoch:27, iter:5193] |Loss: 1.722 | Acc: 73.804% 
[epoch:27, iter:5194] |Loss: 1.722 | Acc: 73.804% 
[epoch:27, iter:5195] |Loss: 1.722 | Acc: 73.836% 
[epoch:27, iter:5196] |Loss: 1.721 | Acc: 73.875% 
[epoch:27, iter:5197] |Loss: 1.722 | Acc: 73.851% 
[epoch:27, iter:5198] |Loss: 1.722 | Acc: 73.843% 
[epoch:27, iter:5199] |Loss: 1.722 | Acc: 73.836% 
[epoch:27, iter:5200] |Loss: 1.722 | Acc: 73.802% 
[epoch:27, iter:5201] |Loss: 1.722 | Acc: 73.765% 
[epoch:27, iter:5202] |Loss: 1.723 | Acc: 73.747% 
[epoch:27, iter:5203] |Loss: 1.723 | Acc: 73.748% 
[epoch:27, iter:5204] |Loss: 1.722 | Acc: 73.759% 
[epoch:27, iter:5205] |Loss: 1.722 | Acc: 73.778% 
[epoch:27, iter:5206] |Loss: 1.722 | Acc: 73.775% 
[epoch:27, iter:5207] |Loss: 1.722 | Acc: 73.811% 
[epoch:27, iter:5208] |Loss: 1.722 | Acc: 73.811% 
[epoch:27, iter:5209] |Loss: 1.723 | Acc: 73.735% 
[epoch:27, iter:5210] |Loss: 1.723 | Acc: 73.725% 
[epoch:27, iter:5211] |Loss: 1.723 | Acc: 73.733% 
[epoch:27, iter:5212] |Loss: 1.723 | Acc: 73.730% 
[epoch:27, iter:5213] |Loss: 1.723 | Acc: 73.738% 
[epoch:27, iter:5214] |Loss: 1.722 | Acc: 73.759% 
[epoch:27, iter:5215] |Loss: 1.722 | Acc: 73.779% 
[epoch:27, iter:5216] |Loss: 1.722 | Acc: 73.792% 
[epoch:27, iter:5217] |Loss: 1.722 | Acc: 73.773% 
[epoch:27, iter:5218] |Loss: 1.722 | Acc: 73.793% 
[epoch:27, iter:5219] |Loss: 1.722 | Acc: 73.831% 
[epoch:27, iter:5220] |Loss: 1.722 | Acc: 73.828% 
[epoch:27, iter:5221] |Loss: 1.721 | Acc: 73.859% 
[epoch:27, iter:5222] |Loss: 1.721 | Acc: 73.834% 
[epoch:27, iter:5223] |Loss: 1.722 | Acc: 73.813% 
[epoch:27, iter:5224] |Loss: 1.722 | Acc: 73.816% 
[epoch:27, iter:5225] |Loss: 1.722 | Acc: 73.828% 
[epoch:27, iter:5226] |Loss: 1.721 | Acc: 73.855% 
[epoch:27, iter:5227] |Loss: 1.721 | Acc: 73.852% 
[epoch:27, iter:5228] |Loss: 1.721 | Acc: 73.899% 
[epoch:27, iter:5229] |Loss: 1.721 | Acc: 73.881% 
[epoch:27, iter:5230] |Loss: 1.721 | Acc: 73.854% 
[epoch:27, iter:5231] |Loss: 1.721 | Acc: 73.895% 
[epoch:27, iter:5232] |Loss: 1.720 | Acc: 73.949% 
[epoch:27, iter:5233] |Loss: 1.720 | Acc: 73.939% 
[epoch:27, iter:5234] |Loss: 1.720 | Acc: 73.939% 
[epoch:27, iter:5235] |Loss: 1.720 | Acc: 73.943% 
[epoch:27, iter:5236] |Loss: 1.720 | Acc: 73.973% 
[epoch:27, iter:5237] |Loss: 1.720 | Acc: 73.980% 
[epoch:27, iter:5238] |Loss: 1.720 | Acc: 73.979% 
[epoch:27, iter:5239] |Loss: 1.720 | Acc: 73.989% 
[epoch:27, iter:5240] |Loss: 1.720 | Acc: 73.975% 
[epoch:27, iter:5241] |Loss: 1.720 | Acc: 73.984% 
[epoch:27, iter:5242] |Loss: 1.720 | Acc: 73.967% 
[epoch:27, iter:5243] |Loss: 1.720 | Acc: 73.950% 
[epoch:27, iter:5244] |Loss: 1.720 | Acc: 73.984% 
[epoch:27, iter:5245] |Loss: 1.720 | Acc: 73.985% 
[epoch:27, iter:5246] |Loss: 1.720 | Acc: 73.979% 
[epoch:27, iter:5247] |Loss: 1.720 | Acc: 73.996% 
[epoch:27, iter:5248] |Loss: 1.720 | Acc: 73.982% 
[epoch:27, iter:5249] |Loss: 1.720 | Acc: 73.999% 
[epoch:27, iter:5250] |Loss: 1.720 | Acc: 73.990% 
[epoch:27, iter:5251] |Loss: 1.720 | Acc: 74.005% 
[epoch:27, iter:5252] |Loss: 1.719 | Acc: 74.021% 
[epoch:27, iter:5253] |Loss: 1.719 | Acc: 74.032% 
[epoch:27, iter:5254] |Loss: 1.720 | Acc: 74.018% 
[epoch:27, iter:5255] |Loss: 1.719 | Acc: 74.052% 
[epoch:27, iter:5256] |Loss: 1.719 | Acc: 74.050% 
[epoch:27, iter:5257] |Loss: 1.719 | Acc: 74.080% 
[epoch:27, iter:5258] |Loss: 1.719 | Acc: 74.089% 
[epoch:27, iter:5259] |Loss: 1.719 | Acc: 74.070% 
[epoch:27, iter:5260] |Loss: 1.719 | Acc: 74.081% 
[epoch:27, iter:5261] |Loss: 1.719 | Acc: 74.055% 
[epoch:27, iter:5262] |Loss: 1.719 | Acc: 74.045% 
[epoch:27, iter:5263] |Loss: 1.719 | Acc: 74.069% 
[epoch:27, iter:5264] |Loss: 1.719 | Acc: 74.112% 
[epoch:27, iter:5265] |Loss: 1.719 | Acc: 74.138% 
[epoch:27, iter:5266] |Loss: 1.719 | Acc: 74.125% 
[epoch:27, iter:5267] |Loss: 1.719 | Acc: 74.114% 
[epoch:27, iter:5268] |Loss: 1.719 | Acc: 74.094% 
[epoch:27, iter:5269] |Loss: 1.719 | Acc: 74.117% 
[epoch:27, iter:5270] |Loss: 1.719 | Acc: 74.136% 
[epoch:27, iter:5271] |Loss: 1.719 | Acc: 74.127% 
[epoch:27, iter:5272] |Loss: 1.719 | Acc: 74.128% 
[epoch:27, iter:5273] |Loss: 1.719 | Acc: 74.133% 
[epoch:27, iter:5274] |Loss: 1.719 | Acc: 74.135% 
[epoch:27, iter:5275] |Loss: 1.719 | Acc: 74.112% 
[epoch:27, iter:5276] |Loss: 1.719 | Acc: 74.108% 
[epoch:27, iter:5277] |Loss: 1.719 | Acc: 74.117% 
[epoch:27, iter:5278] |Loss: 1.719 | Acc: 74.126% 
[epoch:27, iter:5279] |Loss: 1.719 | Acc: 74.110% 
[epoch:27, iter:5280] |Loss: 1.719 | Acc: 74.113% 
[epoch:27, iter:5281] |Loss: 1.719 | Acc: 74.096% 
[epoch:27, iter:5282] |Loss: 1.719 | Acc: 74.095% 
[epoch:27, iter:5283] |Loss: 1.719 | Acc: 74.081% 
[epoch:27, iter:5284] |Loss: 1.719 | Acc: 74.098% 
[epoch:27, iter:5285] |Loss: 1.719 | Acc: 74.093% 
[epoch:27, iter:5286] |Loss: 1.719 | Acc: 74.095% 
[epoch:27, iter:5287] |Loss: 1.719 | Acc: 74.104% 
[epoch:27, iter:5288] |Loss: 1.719 | Acc: 74.115% 
[epoch:27, iter:5289] |Loss: 1.719 | Acc: 74.103% 
[epoch:27, iter:5290] |Loss: 1.719 | Acc: 74.092% 
[epoch:27, iter:5291] |Loss: 1.719 | Acc: 74.095% 
[epoch:27, iter:5292] |Loss: 1.719 | Acc: 74.090% 
[epoch:28, iter:5293] |Loss: 1.718 | Acc: 74.219% 
[epoch:28, iter:5294] |Loss: 1.710 | Acc: 75.000% 
[epoch:28, iter:5295] |Loss: 1.705 | Acc: 75.651% 
[epoch:28, iter:5296] |Loss: 1.699 | Acc: 75.977% 
[epoch:28, iter:5297] |Loss: 1.707 | Acc: 75.156% 
[epoch:28, iter:5298] |Loss: 1.704 | Acc: 75.586% 
[epoch:28, iter:5299] |Loss: 1.699 | Acc: 76.060% 
[epoch:28, iter:5300] |Loss: 1.700 | Acc: 75.977% 
[epoch:28, iter:5301] |Loss: 1.702 | Acc: 75.781% 
[epoch:28, iter:5302] |Loss: 1.701 | Acc: 75.859% 
[epoch:28, iter:5303] |Loss: 1.703 | Acc: 75.746% 
[epoch:28, iter:5304] |Loss: 1.702 | Acc: 75.781% 
[epoch:28, iter:5305] |Loss: 1.707 | Acc: 75.331% 
[epoch:28, iter:5306] |Loss: 1.711 | Acc: 74.888% 
[epoch:28, iter:5307] |Loss: 1.711 | Acc: 74.818% 
[epoch:28, iter:5308] |Loss: 1.711 | Acc: 74.854% 
[epoch:28, iter:5309] |Loss: 1.711 | Acc: 74.862% 
[epoch:28, iter:5310] |Loss: 1.709 | Acc: 75.043% 
[epoch:28, iter:5311] |Loss: 1.710 | Acc: 74.938% 
[epoch:28, iter:5312] |Loss: 1.710 | Acc: 74.941% 
[epoch:28, iter:5313] |Loss: 1.710 | Acc: 75.000% 
[epoch:28, iter:5314] |Loss: 1.707 | Acc: 75.213% 
[epoch:28, iter:5315] |Loss: 1.708 | Acc: 75.170% 
[epoch:28, iter:5316] |Loss: 1.706 | Acc: 75.342% 
[epoch:28, iter:5317] |Loss: 1.706 | Acc: 75.328% 
[epoch:28, iter:5318] |Loss: 1.706 | Acc: 75.391% 
[epoch:28, iter:5319] |Loss: 1.705 | Acc: 75.434% 
[epoch:28, iter:5320] |Loss: 1.706 | Acc: 75.349% 
[epoch:28, iter:5321] |Loss: 1.707 | Acc: 75.242% 
[epoch:28, iter:5322] |Loss: 1.707 | Acc: 75.260% 
[epoch:28, iter:5323] |Loss: 1.707 | Acc: 75.252% 
[epoch:28, iter:5324] |Loss: 1.708 | Acc: 75.195% 
[epoch:28, iter:5325] |Loss: 1.709 | Acc: 75.012% 
[epoch:28, iter:5326] |Loss: 1.709 | Acc: 75.011% 
